Sample Name, AUS25x23_32G
Freq, 32, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
7.592000E+3	1.054080E-5	-1.862660E-8
7.603300E+3	1.058360E-5	-7.823160E-8
7.625100E+3	1.062830E-5	-1.285230E-7
7.636100E+3	1.069720E-5	-1.285230E-7
7.658600E+3	1.086110E-5	-5.587960E-8
7.668800E+3	1.101760E-5	-5.587960E-8
7.682000E+3	1.111260E-5	6.333040E-8
7.682000E+3	1.111260E-5	6.333040E-8
7.714400E+3	1.133980E-5	3.352780E-8
7.725300E+3	1.142920E-5	2.235190E-8
7.745300E+3	1.151870E-5	0.000000E+0
7.755600E+3	1.160620E-5	-5.960510E-8
7.776000E+3	1.167700E-5	-3.725310E-8
7.785700E+3	1.176270E-5	-2.607710E-8
7.806400E+3	1.193220E-5	-5.587960E-9
7.815700E+3	1.201600E-5	2.607710E-8
7.839100E+3	1.219110E-5	3.725320E-9
7.849300E+3	1.230470E-5	-3.911580E-8
7.870000E+3	1.241830E-5	-9.685800E-8
7.879600E+3	1.248350E-5	-1.080340E-7
7.889600E+3	1.252450E-5	-6.146770E-8
7.913200E+3	1.269770E-5	-2.980250E-8
7.913200E+3	1.269770E-5	-2.980250E-8
7.943600E+3	1.293050E-5	-2.793980E-8
7.954200E+3	1.302550E-5	-1.117590E-8
7.973700E+3	1.325460E-5	-1.117590E-8
7.973700E+3	1.325460E-5	2.048920E-8
7.985000E+3	1.331610E-5	5.960510E-8
8.015600E+3	1.352840E-5	4.284110E-8
8.034900E+3	1.371470E-5	3.725320E-9
8.046100E+3	1.382090E-5	-2.421450E-8
8.065800E+3	1.403510E-5	-9.685800E-8
8.076600E+3	1.413190E-5	-9.313270E-8
8.095400E+3	1.431630E-5	-9.313270E-8
8.106700E+3	1.445050E-5	-1.173470E-7
8.126300E+3	1.464980E-5	-9.685800E-8
8.140000E+3	1.474480E-5	-7.264360E-8
8.149200E+3	1.483980E-5	-8.009420E-8
8.170500E+3	1.508000E-5	-5.587960E-8
8.179600E+3	1.518430E-5	-5.960510E-8
8.203700E+3	1.531480E-5	-2.421450E-8
8.212900E+3	1.531480E-5	-2.421450E-8
8.225100E+3	1.540230E-5	-3.725310E-8
8.246100E+3	1.542100E-5	-2.793980E-8
8.255800E+3	1.540050E-5	-5.587960E-9
8.276300E+3	1.527570E-5	-6.333040E-8
8.276300E+3	1.527570E-5	-6.333040E-8
8.306600E+3	1.489190E-5	-1.285230E-7
8.317300E+3	1.475590E-5	-1.173470E-7
8.337000E+3	1.434240E-5	-4.284110E-8
8.350000E+3	1.412640E-5	-3.539050E-8
8.361300E+3	1.380040E-5	3.725320E-9
8.382900E+3	1.319130E-5	2.421450E-8
8.394300E+3	1.286350E-5	0.000000E+0
8.413700E+3	1.202340E-5	-1.676390E-8
8.425000E+3	1.157450E-5	-2.421450E-8
8.444400E+3	1.048490E-5	-3.725320E-9
8.455500E+3	9.954030E-6	-4.097840E-8
8.475400E+3	8.901640E-6	-9.127010E-8
8.486000E+3	8.901640E-6	-9.127010E-8
8.495200E+3	7.605210E-6	-1.173470E-7
8.519300E+3	6.381450E-6	-8.754480E-8
8.528500E+3	5.761190E-6	-1.043090E-7
8.549900E+3	4.479690E-6	-1.546000E-7
8.549900E+3	4.479690E-6	-1.546000E-7
8.583100E+3	2.745550E-6	-9.499540E-8
8.592500E+3	2.216560E-6	-1.341110E-7
8.613900E+3	1.085930E-6	-1.117590E-7
8.623000E+3	5.178190E-7	-6.146770E-8
8.633700E+3	3.911580E-8	-1.862660E-8
8.653300E+3	3.911580E-8	-1.862660E-8
8.664400E+3	-1.139950E-6	-5.215430E-8
8.683900E+3	-1.776970E-6	-1.154840E-7
8.695200E+3	-2.086180E-6	-9.872060E-8
8.714600E+3	-2.678500E-6	-9.499540E-8
8.725800E+3	-3.093870E-6	-3.352780E-8
8.747300E+3	-3.695500E-6	-1.080340E-7
8.761400E+3	-3.935800E-6	-9.685800E-8
8.771500E+3	-4.053140E-6	-1.117590E-7
8.791500E+3	-4.334400E-6	-9.499540E-8
8.805000E+3	-4.526260E-6	-3.166520E-8
8.814100E+3	-4.602630E-6	-9.313270E-8
8.838100E+3	-5.004960E-6	-2.048920E-8
8.847300E+3	-5.068290E-6	-7.450630E-8
8.868500E+3	-5.330920E-6	3.725320E-9
8.877600E+3	-5.455720E-6	9.313280E-9
8.898900E+3	-5.699720E-6	1.136220E-7
8.908100E+3	-5.722080E-6	5.587960E-8
8.932500E+3	-5.874810E-6	4.097840E-8
8.932500E+3	-5.874810E-6	4.097840E-8
8.952300E+3	-5.848730E-6	3.911580E-8
8.975300E+3	-5.858050E-6	-2.980250E-8
8.985100E+3	-5.891580E-6	-4.842900E-8
9.005700E+3	-5.941870E-6	-1.005830E-7
9.017800E+3	-5.871090E-6	-4.842900E-8
9.038800E+3	-5.761190E-6	1.676390E-8
9.048300E+3	-5.772370E-6	5.587960E-9
9.048300E+3	-5.772370E-6	5.587960E-9
9.078800E+3	-5.843150E-6	-5.587960E-9
9.090000E+3	-5.830110E-6	-9.127010E-8
9.090000E+3	-5.830110E-6	-9.127010E-8
9.120300E+3	-5.902750E-6	8.381950E-8
9.142100E+3	-5.772370E-6	2.197930E-7
9.153300E+3	-5.779820E-6	2.700850E-7
9.172800E+3	-5.720210E-6	2.812610E-7
9.183700E+3	-5.684820E-6	2.961620E-7
9.203600E+3	-5.826380E-6	2.607720E-7
9.214100E+3	-5.796580E-6	1.136220E-7
9.226200E+3	-5.690410E-6	0.000000E+0
9.247300E+3	-5.699720E-6	-7.636890E-8
9.259400E+3	-5.736980E-6	-1.136220E-7
9.280600E+3	-5.804030E-6	-1.695020E-7
9.280600E+3	-5.804030E-6	-1.695020E-7
9.311000E+3	-5.517180E-6	-2.458710E-7
9.320200E+3	-5.424050E-6	-3.743930E-7
9.331400E+3	-5.509730E-6	-4.451740E-7
9.350900E+3	-5.509730E-6	-3.576300E-7
9.371500E+3	-5.589830E-6	-1.899910E-7
9.381600E+3	-5.666200E-6	-7.823160E-8
9.394800E+3	-5.632670E-6	-3.352780E-8
9.414400E+3	-5.694140E-6	-2.719480E-7
9.425600E+3	-5.733250E-6	-3.185140E-7
9.445100E+3	-5.694140E-6	-3.278270E-7
9.456300E+3	-5.731390E-6	-2.272440E-7
9.475800E+3	-5.630810E-6	-1.341110E-7
9.486900E+3	-5.580510E-6	-8.940740E-8
9.496000E+3	-5.483660E-6	-8.009420E-8
9.520100E+3	-5.455720E-6	6.146770E-8
9.529700E+3	-5.340230E-6	2.793980E-8
9.553100E+3	-5.383070E-6	6.705570E-8
9.553100E+3	-5.383070E-6	6.705570E-8
9.572900E+3	-5.364450E-6	-3.166520E-8
9.597000E+3	-5.507870E-6	-2.235190E-8
9.606200E+3	-5.465030E-6	-9.313270E-8
9.630500E+3	-5.522770E-6	4.656640E-8
9.639900E+3	-5.457580E-6	-2.048920E-8
9.650100E+3	-5.448270E-6	-7.450640E-9
9.673300E+3	-5.314160E-6	-5.587960E-8
9.683600E+3	-5.340230E-6	4.656640E-8
9.706800E+3	-5.282490E-6	9.499540E-8
9.716300E+3	-5.347680E-6	2.756730E-7
9.727500E+3	-5.358860E-6	3.017500E-7
9.749200E+3	-5.366310E-6	2.589090E-7
9.760200E+3	-5.299250E-6	1.639140E-7
9.770300E+3	-5.245240E-6	6.891830E-8
9.792600E+3	-5.386800E-6	-1.490130E-8
9.803600E+3	-5.304840E-6	-1.285230E-7
9.823700E+3	-5.349550E-6	1.303860E-8
9.834100E+3	-5.360720E-6	1.303860E-8
9.854500E+3	-5.491110E-6	7.450630E-8
9.864400E+3	-5.349550E-6	5.774220E-8
9.887300E+3	-5.215440E-6	1.993040E-7
9.897900E+3	-5.034760E-6	1.452870E-7
9.897900E+3	-5.034760E-6	1.452870E-7
9.928300E+3	-4.954670E-6	1.918530E-7
9.948900E+3	-4.960250E-6	2.030290E-7
9.958500E+3	-4.977020E-6	2.030290E-7
9.979500E+3	-5.118580E-6	3.166520E-8
9.979500E+3	-5.118580E-6	3.166520E-8
9.999200E+3	-5.191220E-6	-1.750900E-7
1.001930E+4	-5.135340E-6	-1.993040E-7
1.004050E+4	-4.883880E-6	-2.216560E-7
1.004970E+4	-4.746050E-6	-1.490130E-7
1.006090E+4	-4.742320E-6	-1.005830E-7
1.008290E+4	-4.582140E-6	-1.266610E-7
1.009350E+4	-4.647330E-6	-4.842900E-8
1.010410E+4	-4.554200E-6	-7.078100E-8
1.012610E+4	-4.557920E-6	-1.676390E-8
1.013730E+4	-4.503910E-6	-7.636890E-8
1.015970E+4	-4.572820E-6	-4.656640E-8
1.017080E+4	-4.544880E-6	-6.519300E-8
1.019050E+4	-4.585860E-6	-1.303860E-8
1.020110E+4	-4.598900E-6	0.000000E+0
1.022140E+4	-4.529980E-6	-8.195680E-8
1.023160E+4	-4.407050E-6	-1.657760E-7
1.025230E+4	-4.388420E-6	-1.303860E-8
1.026190E+4	-4.300880E-6	-2.793980E-8
1.027200E+4	-4.317640E-6	-1.117590E-8
1.029580E+4	-4.291560E-6	-3.725320E-9
1.030510E+4	-4.256170E-6	5.215430E-8
1.032600E+4	-4.170490E-6	4.097840E-8
1.033570E+4	-4.177940E-6	4.470370E-8
1.035620E+4	-4.161180E-6	5.587960E-8
1.036840E+4	-4.109020E-6	-9.313280E-9
1.037960E+4	-4.164900E-6	-9.313280E-9
1.039920E+4	-4.118340E-6	-1.862660E-9
1.042000E+4	-4.077360E-6	2.048920E-8
1.042990E+4	-4.133240E-6	7.450630E-8
1.044120E+4	-4.053140E-6	3.539050E-8
1.046090E+4	-4.110890E-6	-7.636890E-8
1.047190E+4	-4.043830E-6	-1.564630E-7
1.049210E+4	-4.015890E-6	-1.341110E-7
1.050520E+4	-4.015890E-6	-1.378370E-7
1.052490E+4	-4.049420E-6	-3.725320E-9
1.053820E+4	-4.000990E-6	1.061710E-7
1.054830E+4	-3.917170E-6	1.322490E-7
1.056920E+4	-3.857570E-6	1.583260E-7
1.058190E+4	-3.745790E-6	5.401690E-8
1.060200E+4	-3.747660E-6	8.754480E-8
1.061230E+4	-3.678740E-6	4.842900E-8
1.063270E+4	-3.699230E-6	5.587960E-8
1.063270E+4	-3.699230E-6	5.587960E-8
1.066350E+4	-3.742070E-6	1.601880E-7
1.067290E+4	-3.764420E-6	1.341110E-7
1.068510E+4	-3.701090E-6	9.685800E-8
1.070920E+4	-3.715990E-6	1.434250E-7
1.071830E+4	-3.660110E-6	6.146770E-8
1.072850E+4	-3.661970E-6	8.381950E-8
1.075160E+4	-3.520410E-6	-1.303860E-8
1.076230E+4	-3.540900E-6	1.862660E-8
1.078210E+4	-3.498060E-6	1.303860E-8
1.079330E+4	-3.587470E-6	3.166520E-8
1.081550E+4	-3.512960E-6	-1.676390E-8
1.082600E+4	-3.447770E-6	-5.587960E-9
1.082600E+4	-3.447770E-6	-5.587960E-9
1.085890E+4	-3.427280E-6	-7.450630E-8
1.087030E+4	-3.440320E-6	-6.519300E-8
1.088280E+4	-3.445910E-6	-3.352780E-8
1.090320E+4	-3.380720E-6	-7.636890E-8
1.091610E+4	-3.442180E-6	4.656640E-8
1.091610E+4	-3.442180E-6	4.656640E-8
1.094970E+4	-3.416110E-6	8.009420E-8
1.095880E+4	-3.358360E-6	3.166520E-8
1.098270E+4	-3.397480E-6	1.396990E-7
1.098270E+4	-3.397480E-6	1.396990E-7
1.100230E+4	-3.395620E-6	3.911580E-8
1.102590E+4	-3.436590E-6	6.891830E-8
1.102590E+4	-3.436590E-6	6.891830E-8
1.105910E+4	-3.455220E-6	8.381950E-8
1.106820E+4	-3.384440E-6	3.911580E-8
1.108070E+4	-3.356500E-6	-7.450640E-9
1.110140E+4	-3.322970E-6	-2.607710E-8
1.111150E+4	-3.302480E-6	-2.421450E-8
1.113500E+4	-3.414240E-6	4.656640E-8
1.114450E+4	-3.395620E-6	1.490130E-8
1.115610E+4	-3.382580E-6	3.352780E-8
1.117600E+4	-3.308070E-6	2.235190E-8
1.118740E+4	-3.356500E-6	4.470370E-8
1.120720E+4	-3.375130E-6	3.725320E-9
1.121840E+4	-3.326700E-6	0.000000E+0
1.123840E+4	-3.367680E-6	1.303860E-7
1.124900E+4	-3.291310E-6	1.247980E-7
1.126950E+4	-3.280130E-6	1.098970E-7
1.127950E+4	-3.261510E-6	3.725310E-8
1.130030E+4	-3.332290E-6	3.539050E-8
1.130980E+4	-3.388170E-6	8.381950E-8
1.133400E+4	-3.315520E-6	3.166520E-8
1.134350E+4	-3.242880E-6	3.725320E-9
1.135380E+4	-3.194450E-6	3.166520E-8
1.137720E+4	-3.045440E-6	3.352780E-8
1.138930E+4	-2.985830E-6	3.352780E-8
1.139980E+4	-3.010050E-6	8.754480E-8
1.141990E+4	-3.026810E-6	1.303860E-8
1.143090E+4	-3.103180E-6	3.725310E-8
1.145330E+4	-3.110630E-6	-2.421450E-8
1.146360E+4	-3.119950E-6	2.235190E-8
1.148680E+4	-3.041710E-6	-2.980250E-8
1.148680E+4	-3.041710E-6	-2.980250E-8
1.150820E+4	-3.069650E-6	2.607710E-8
1.153020E+4	-3.032400E-6	-5.029160E-8
1.154130E+4	-3.054750E-6	-4.284110E-8
1.156100E+4	-2.998870E-6	-4.097840E-8
1.156100E+4	-2.998870E-6	-4.097840E-8
1.159200E+4	-2.883390E-6	-2.235190E-8
1.160250E+4	-2.890840E-6	-1.676390E-8
1.162300E+4	-3.078970E-6	-3.539050E-8
1.163300E+4	-3.110630E-6	-2.551840E-7
1.164270E+4	-3.112490E-6	-2.328320E-7
1.166660E+4	-3.021220E-6	-9.127010E-8
1.167590E+4	-2.978380E-6	-7.078100E-8
1.169730E+4	-2.982110E-6	1.490130E-8
1.170940E+4	-2.887110E-6	-5.960510E-8
1.171980E+4	-2.868490E-6	-3.725310E-8
1.174310E+4	-2.663600E-6	-8.009420E-8
1.175270E+4	-2.561150E-6	-1.173470E-7
1.177360E+4	-2.505270E-6	-4.842900E-8
1.178370E+4	-2.460570E-6	7.264360E-8
1.180410E+4	-2.264990E-6	6.705570E-8
1.181470E+4	-2.102940E-6	6.705570E-8
1.182780E+4	-2.272440E-6	1.322490E-7
1.184760E+4	-2.363710E-6	1.825400E-7
1.186180E+4	-2.430770E-6	1.844030E-7
1.188080E+4	-2.391650E-6	3.725320E-9
1.188080E+4	-2.391650E-6	3.725320E-9
1.191190E+4	-2.259400E-6	-1.676390E-8
1.192310E+4	-2.371160E-6	5.587960E-8
1.193270E+4	-2.365570E-6	-3.352780E-8
1.195690E+4	-2.400960E-6	9.127010E-8
1.196630E+4	-2.335770E-6	4.656640E-8
1.198700E+4	-2.337630E-6	7.823160E-8
1.199670E+4	-2.289210E-6	6.891830E-8
1.201800E+4	-2.330180E-6	-1.676390E-8
1.202740E+4	-2.330180E-6	-1.676390E-8
1.204880E+4	-2.428900E-6	-1.359740E-7
1.206120E+4	-2.348810E-6	-2.607710E-8
1.208270E+4	-2.104800E-6	7.264360E-8
1.209190E+4	-2.020980E-6	9.685800E-8
1.211320E+4	-2.013530E-6	1.490130E-7
1.211320E+4	-2.013530E-6	1.490130E-7
1.213400E+4	-2.149510E-6	1.341110E-7
1.215590E+4	-2.112250E-6	-7.636890E-8
1.216670E+4	-2.073140E-6	-8.009420E-8
1.218660E+4	-1.881280E-6	-2.235190E-8
1.219970E+4	-1.776970E-6	-1.862660E-8
1.221090E+4	-1.709920E-6	-1.490130E-8
1.221090E+4	-1.709920E-6	-1.490130E-8
1.224430E+4	-1.812360E-6	1.117590E-8
1.226400E+4	-1.708050E-6	-2.607710E-8
1.227530E+4	-1.505020E-6	-1.173470E-7
1.228770E+4	-1.452870E-6	-1.750900E-7
1.230810E+4	-1.512480E-6	-1.583260E-7
1.231790E+4	-1.551590E-6	-1.490130E-8
1.233870E+4	-1.635410E-6	-4.097840E-8
1.235120E+4	-1.581390E-6	-1.750900E-7
1.237240E+4	-1.655900E-6	-1.750900E-7
1.238170E+4	-1.631680E-6	-2.551840E-7
1.240240E+4	-1.674530E-6	-1.955790E-7
1.241220E+4	-1.629820E-6	-1.918530E-7
1.243330E+4	-1.547870E-6	-2.793980E-8
1.244280E+4	-1.441690E-6	-8.195680E-8
1.245610E+4	-1.341110E-6	-1.117590E-7
1.247660E+4	-1.443560E-6	-1.080340E-7
1.247660E+4	-1.443560E-6	-1.080340E-7
1.250040E+4	-1.490120E-6	-9.127010E-8
1.252230E+4	-1.361600E-6	-1.993040E-7
1.253320E+4	-1.430520E-6	-1.359740E-7
1.253320E+4	-1.430520E-6	-1.359740E-7
1.256610E+4	-1.434240E-6	-1.993040E-7
1.256610E+4	-1.434240E-6	-1.993040E-7
1.259900E+4	-1.423070E-6	-1.024460E-7
1.261030E+4	-1.423070E-6	-7.078100E-8
1.263010E+4	-1.465910E-6	8.009420E-8
1.263010E+4	-1.465910E-6	8.009420E-8
1.266110E+4	-1.385820E-6	-1.862660E-9
1.267490E+4	-1.439830E-6	-4.656640E-8
1.268420E+4	-1.363460E-6	-1.285230E-7
1.268420E+4	-1.363460E-6	-1.285230E-7
1.271450E+4	-1.342970E-6	-2.812610E-7
1.273590E+4	-1.376500E-6	-1.620510E-7
1.274520E+4	-1.372780E-6	-1.359740E-7
1.276960E+4	-1.331800E-6	-1.136220E-7
1.277880E+4	-1.268470E-6	-1.341110E-7
1.280010E+4	-1.328070E-6	-8.195680E-8
1.280010E+4	-1.328070E-6	-8.195680E-8
1.282250E+4	-1.339250E-6	-3.911580E-8
1.284610E+4	-1.302000E-6	-1.490130E-8
1.285580E+4	-1.253570E-6	-6.333040E-8
1.285580E+4	-1.253570E-6	-6.333040E-8
1.288670E+4	-1.290820E-6	-1.192100E-7
1.290000E+4	-1.290820E-6	-1.192100E-7
1.291050E+4	-1.233080E-6	-1.713640E-7
1.293300E+4	-1.229350E-6	-9.872060E-8
1.294410E+4	-1.180920E-6	-9.872060E-8
1.296420E+4	-1.210730E-6	-7.450640E-9
1.296420E+4	-1.210730E-6	-7.450640E-9
1.299520E+4	-1.180920E-6	-1.229350E-7
1.300530E+4	-1.125040E-6	-1.247980E-7
1.302610E+4	-1.141810E-6	-1.247980E-7
1.303580E+4	-1.123180E-6	-1.452870E-7
1.305700E+4	-1.087790E-6	-1.359740E-7
1.306630E+4	-1.136220E-6	-1.192100E-7
1.308770E+4	-1.071030E-6	-2.607720E-7
1.309690E+4	-1.112010E-6	-2.104800E-7
1.312110E+4	-1.121320E-6	-1.750900E-7
1.313060E+4	-1.121320E-6	-2.011670E-7
1.315200E+4	-1.138080E-6	-1.676390E-7
1.316140E+4	-1.106420E-6	-1.601880E-7
1.317210E+4	-1.115730E-6	-1.136220E-7
1.319210E+4	-9.983850E-7	-1.564630E-7
1.319210E+4	-9.983850E-7	-1.564630E-7
1.322560E+4	-1.002110E-6	-1.247980E-7
1.322560E+4	-1.002110E-6	-1.247980E-7
1.325640E+4	-9.816210E-7	-5.960510E-8
1.326740E+4	-1.035640E-6	-6.146770E-8
1.328720E+4	-1.056130E-6	-2.235190E-8
1.328720E+4	-1.056130E-6	-2.235190E-8
1.331830E+4	-1.106420E-6	4.097840E-8
1.333170E+4	-1.104560E-6	-5.215430E-8
1.334230E+4	-1.030050E-6	-1.695020E-7
1.336280E+4	-9.965220E-7	-2.495960E-7
1.336280E+4	-9.965220E-7	-2.495960E-7
1.339550E+4	-9.760330E-7	-1.583260E-7
1.340640E+4	-9.331890E-7	-1.955790E-7
1.342660E+4	-1.041230E-6	-6.146770E-8
1.343690E+4	-1.002110E-6	-1.341110E-7
1.345770E+4	-1.130630E-6	-1.546000E-7
1.346760E+4	-1.071030E-6	-2.160680E-7
1.348890E+4	-1.078480E-6	-1.620510E-7
1.349840E+4	-1.030050E-6	-1.490130E-7
1.350880E+4	-1.003970E-6	-1.918530E-7
1.353240E+4	-9.071120E-7	-3.594920E-7
1.354210E+4	-9.425020E-7	-3.278270E-7
1.356290E+4	-8.996610E-7	-3.110640E-7
1.357310E+4	-9.499530E-7	-2.291060E-7
1.357310E+4	-9.499530E-7	-2.291060E-7
1.360420E+4	-8.996610E-7	-2.570470E-7
1.362460E+4	-8.214300E-7	-2.607720E-7
1.363750E+4	-7.785890E-7	-2.086170E-7
1.364890E+4	-8.791720E-7	-1.639140E-7
1.367160E+4	-8.754470E-7	-1.173470E-7
1.367160E+4	-8.754470E-7	-1.173470E-7
1.370200E+4	-1.104560E-6	-4.842900E-8
1.370200E+4	-1.104560E-6	-4.842900E-8
1.373320E+4	-1.098970E-6	-7.078100E-8
1.374440E+4	-1.009560E-6	1.490130E-8
1.376430E+4	-9.033870E-7	5.029160E-8
1.377810E+4	-8.977990E-7	-2.607710E-8
1.377810E+4	-8.977990E-7	-2.607710E-8
1.380850E+4	-8.475070E-7	-8.009420E-8
1.380850E+4	-8.475070E-7	-8.009420E-8
1.381790E+4	-7.916280E-7	-9.685800E-8
1.383930E+4	-8.177050E-7	-3.352780E-8
1.387320E+4	-9.574070E-7	7.078100E-8
1.388260E+4	-9.685830E-7	7.823160E-8
1.389550E+4	-9.182880E-7	1.303860E-8
1.391620E+4	-9.015240E-7	-8.009420E-8
1.392660E+4	-9.536820E-7	-3.911580E-8
1.392660E+4	-9.536820E-7	-3.911580E-8
1.395960E+4	-9.574070E-7	3.166520E-8
1.397090E+4	-9.387770E-7	4.656640E-8
1.399280E+4	-8.251550E-7	6.891830E-8
1.400380E+4	-6.947700E-7	-4.284110E-8
1.401730E+4	-6.668310E-7	-1.024460E-7
1.403780E+4	-7.562380E-7	-1.247980E-7
1.404780E+4	-7.245730E-7	-2.104800E-7
1.406790E+4	-7.879030E-7	-1.396990E-7
1.407840E+4	-7.823150E-7	-1.601880E-7
1.410180E+4	-8.270180E-7	-3.911580E-8
1.411210E+4	-8.530950E-7	-5.774220E-8
1.413280E+4	-8.493700E-7	-1.229350E-7
1.414560E+4	-8.828970E-7	-9.685800E-8
1.415500E+4	-8.251550E-7	-1.452870E-7
1.417650E+4	-6.258520E-7	-2.197930E-7
1.418590E+4	-5.848740E-7	-2.291060E-7
1.420730E+4	-5.886000E-7	-2.216560E-7
1.421960E+4	-6.016380E-7	-1.750900E-7
1.424120E+4	-6.500670E-7	-1.173470E-7
1.424120E+4	-6.500670E-7	-1.173470E-7
1.426340E+4	-7.953530E-7	-8.754480E-8
1.428440E+4	-8.232930E-7	-2.104800E-7
1.428440E+4	-8.232930E-7	-2.104800E-7
1.430820E+4	-8.530950E-7	-1.601880E-7
1.432820E+4	-8.419190E-7	-1.490130E-8
1.434140E+4	-7.934900E-7	-8.009420E-8
1.436160E+4	-6.966330E-7	-1.825400E-7
1.437270E+4	-7.618260E-7	-9.499540E-8
1.437270E+4	-7.618260E-7	-9.499540E-8
1.440650E+4	-8.605460E-7	-1.210730E-7
1.441950E+4	-8.922110E-7	-8.195680E-8
1.443940E+4	-7.823150E-7	-1.247980E-7
1.445020E+4	-7.059460E-7	-1.639140E-7
1.446250E+4	-7.320230E-7	-1.005830E-7
1.448360E+4	-7.525120E-7	1.117590E-8
1.449290E+4	-7.525120E-7	4.656640E-8
1.451410E+4	-7.972160E-7	-6.891830E-8
1.452350E+4	-7.618260E-7	-1.471500E-7
1.454400E+4	-6.817320E-7	-2.775360E-7
1.455210E+4	-7.338860E-7	-2.905740E-7
1.456840E+4	-6.519290E-7	-2.644970E-7
1.457440E+4	-7.152590E-7	-1.695020E-7
1.457440E+4	-7.152590E-7	-1.695020E-7
1.458850E+4	-6.426160E-7	-6.146770E-8
1.459210E+4	-6.482040E-7	-1.601880E-7
1.459100E+4	-7.320230E-7	-1.229350E-7
1.458910E+4	-7.618260E-7	-1.247980E-7
1.458100E+4	-7.785890E-7	-2.291060E-7
1.457360E+4	-7.692760E-7	-3.315530E-7
1.456700E+4	-7.748640E-7	-2.961620E-7
1.454690E+4	-8.381940E-7	-1.918530E-7
1.453610E+4	-7.953530E-7	-2.160680E-7
1.453610E+4	-7.953530E-7	-2.160680E-7
1.450920E+4	-7.879030E-7	-1.564630E-7
1.446220E+4	-8.139800E-7	-1.527380E-7
1.444770E+4	-7.469240E-7	-1.601880E-7
1.444770E+4	-7.469240E-7	-1.601880E-7
1.440190E+4	-8.177050E-7	-1.322490E-7
1.440190E+4	-8.177050E-7	-6.146770E-8
1.436300E+4	-7.599630E-7	-8.940740E-8
1.435010E+4	-7.357480E-7	-1.396990E-7
1.432850E+4	-7.431990E-7	-3.352780E-8
1.431720E+4	-7.133970E-7	-4.470370E-8
1.429640E+4	-7.264350E-7	-8.009420E-8
1.428610E+4	-7.133970E-7	-1.452870E-7
1.428610E+4	-7.133970E-7	-1.452870E-7
1.427750E+4	-7.562380E-7	-1.303860E-7
1.425650E+4	-8.363310E-7	-1.061710E-7
1.422570E+4	-8.456450E-7	-1.825400E-7
1.421500E+4	-9.108370E-7	-1.285230E-7
1.420280E+4	-9.331890E-7	-4.842900E-8
1.418190E+4	-9.797590E-7	-2.607710E-8
1.416920E+4	-9.555440E-7	-5.587960E-8
1.415920E+4	-9.499530E-7	-2.793980E-8
1.413850E+4	-8.791720E-7	-5.587960E-8
1.412820E+4	-8.642710E-7	-3.539050E-8
1.410490E+4	-8.791720E-7	-8.009420E-8
1.409520E+4	-9.611320E-7	-3.911580E-8
1.408420E+4	-1.015150E-6	-5.587960E-8
1.406250E+4	-1.031910E-6	-8.009420E-8
1.405140E+4	-9.760330E-7	-9.872060E-8
1.402910E+4	-9.499530E-7	-7.078100E-8
1.401890E+4	-9.480900E-7	-7.636890E-8
1.401890E+4	-9.480900E-7	-7.636890E-8
1.399910E+4	-8.773100E-7	-8.009420E-8
1.396900E+4	-8.735840E-7	-1.639140E-7
1.396900E+4	-8.735840E-7	-1.639140E-7
1.393850E+4	-9.667200E-7	-1.750900E-7
1.392740E+4	-9.834840E-7	-1.881280E-7
1.391780E+4	-9.648570E-7	-1.285230E-7
1.389450E+4	-9.555440E-7	-1.285230E-7
1.388440E+4	-9.667200E-7	-3.352780E-8
1.386380E+4	-9.201500E-7	-1.247980E-7
1.385420E+4	-8.437820E-7	-1.247980E-7
1.383320E+4	-7.208470E-7	-1.546000E-7
1.382400E+4	-7.581000E-7	-7.450630E-8
1.380290E+4	-7.543750E-7	-5.774220E-8
1.379370E+4	-7.804520E-7	-6.519300E-8
1.377000E+4	-7.245730E-7	-6.519300E-8
1.377000E+4	-7.245730E-7	-1.937160E-7
1.375040E+4	-7.785890E-7	-9.313270E-8
1.375040E+4	-7.785890E-7	-9.313270E-8
1.371810E+4	-9.108370E-7	-1.061710E-7
1.371810E+4	-9.108370E-7	-1.061710E-7
1.368750E+4	-1.030050E-6	-7.823160E-8
1.367640E+4	-1.069170E-6	0.000000E+0
1.365490E+4	-1.059850E-6	9.313280E-9
1.364370E+4	-1.054260E-6	-7.823160E-8
1.362430E+4	-1.085930E-6	-1.061710E-7
1.361310E+4	-9.834840E-7	-1.359740E-7
1.360070E+4	-9.294640E-7	-1.359740E-7
1.358040E+4	-8.977990E-7	-6.705570E-8
1.356730E+4	-8.363310E-7	-8.940740E-8
1.354700E+4	-8.698590E-7	-8.195680E-8
1.354700E+4	-8.698590E-7	-8.195680E-8
1.352500E+4	-9.387770E-7	-3.725310E-8
1.350390E+4	-1.003970E-6	-1.117590E-8
1.350390E+4	-1.003970E-6	-1.117590E-8
1.347380E+4	-1.011420E-6	-7.264360E-8
1.346440E+4	-9.797590E-7	-1.452870E-7
1.344070E+4	-1.050540E-6	-1.285230E-7
1.343150E+4	-9.853470E-7	-1.899910E-7
1.341030E+4	-1.015150E-6	-8.381950E-8
1.341030E+4	-1.015150E-6	-8.381950E-8
1.340100E+4	-1.063580E-6	-1.024460E-7
