Sample Name, Varga_5_4_28G
Freq, 28, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
4.815100E+3	1.087420E-5	1.480810E-7
4.794400E+3	1.082110E-5	7.730020E-8
4.784600E+3	1.073260E-5	1.126900E-7
4.773400E+3	1.069160E-5	8.195680E-8
4.752000E+3	1.052870E-5	1.331800E-7
4.740900E+3	1.051380E-5	9.406400E-8
4.719100E+3	1.040200E-5	1.210730E-7
4.708500E+3	1.035260E-5	1.052400E-7
4.695300E+3	1.040570E-5	1.583260E-8
4.685700E+3	1.030420E-5	7.543760E-8
4.662600E+3	1.026510E-5	3.818450E-8
4.652200E+3	1.018500E-5	8.661350E-8
4.628800E+3	1.009470E-5	9.033870E-8
4.618700E+3	1.008440E-5	6.426170E-8
4.609300E+3	1.003690E-5	6.146770E-8
4.585400E+3	9.968940E-6	5.029160E-8
4.576300E+3	9.913990E-6	6.333040E-8
4.554800E+3	9.809680E-6	9.592670E-8
4.545600E+3	9.718410E-6	1.518060E-7
4.524500E+3	9.658800E-6	1.406310E-7
4.514800E+3	9.703510E-6	8.102550E-8
4.494000E+3	9.583370E-6	1.210730E-7
4.482000E+3	9.506070E-6	1.564630E-7
4.470800E+3	9.534010E-6	9.127010E-8
4.470800E+3	9.534010E-6	9.127010E-8
4.438300E+3	9.416660E-6	1.173470E-7
4.438300E+3	9.416660E-6	1.173470E-7
4.405600E+3	9.344950E-6	8.940740E-8
4.394200E+3	9.253680E-6	1.471500E-7
4.372800E+3	9.208040E-6	1.275920E-7
4.361600E+3	9.222010E-6	7.916290E-8
4.342500E+3	9.135400E-6	1.098970E-7
4.331200E+3	9.181040E-6	2.607710E-8
4.318600E+3	9.147510E-6	2.142050E-8
4.298700E+3	9.084180E-6	5.122300E-8
4.285400E+3	9.109320E-6	9.313280E-9
4.265100E+3	9.067410E-6	1.396990E-8
4.255000E+3	8.997570E-6	6.239910E-8
4.235200E+3	9.014330E-6	2.514580E-8
4.224500E+3	8.949140E-6	6.426170E-8
4.204100E+3	8.972420E-6	2.328320E-8
4.193900E+3	8.896050E-6	9.592670E-8
4.173300E+3	8.941690E-6	1.490130E-8
4.163800E+3	8.840170E-6	1.182780E-7
4.154000E+3	8.853210E-6	9.313270E-8
4.130500E+3	8.821550E-6	6.984960E-8
4.121400E+3	8.750770E-6	1.192100E-7
4.096900E+3	8.764730E-6	8.661350E-8
4.087500E+3	8.697680E-6	1.369050E-7
4.076100E+3	8.697680E-6	1.369050E-7
4.054200E+3	8.675330E-6	1.359740E-7
4.043100E+3	8.767530E-6	4.749770E-8
4.023600E+3	8.786160E-6	4.656640E-8
4.023600E+3	8.786160E-6	4.656640E-8
3.999500E+3	8.760080E-6	4.190970E-8
3.979600E+3	8.775910E-6	2.980250E-8
3.969000E+3	8.760080E-6	4.377240E-8
3.946900E+3	8.655770E-6	1.378370E-7
3.935600E+3	8.729340E-6	4.749770E-8
3.926400E+3	8.692090E-6	8.475080E-8
3.902800E+3	8.716310E-6	5.774220E-8
3.892900E+3	8.699540E-6	8.195680E-8
3.870000E+3	8.700470E-6	8.754480E-8
3.859300E+3	8.623170E-6	1.508750E-7
3.838900E+3	8.708860E-6	4.190970E-8
3.828800E+3	8.614790E-6	1.415620E-7
3.816500E+3	8.713510E-6	4.842900E-8
3.795600E+3	8.617590E-6	1.359740E-7
3.783400E+3	8.619450E-6	1.322490E-7
3.762200E+3	8.701410E-6	3.259650E-8
3.753000E+3	8.589650E-6	1.406310E-7
3.731600E+3	8.556120E-6	1.518060E-7
3.722000E+3	8.558910E-6	1.359740E-7
3.710600E+3	8.616650E-6	6.798700E-8
3.691000E+3	8.612930E-6	5.308560E-8
3.679600E+3	8.503960E-6	1.601880E-7
3.658100E+3	8.576610E-6	6.984960E-8
3.646700E+3	8.521660E-6	9.313270E-8
3.637000E+3	8.431320E-6	1.620510E-7
3.614200E+3	8.480680E-6	5.774220E-8
3.594800E+3	8.364270E-6	1.546000E-7
3.583700E+3	8.415490E-6	7.171230E-8
3.573700E+3	8.307460E-6	1.359740E-7
3.552900E+3	8.344710E-6	2.328320E-8
3.543500E+3	8.235740E-6	7.730020E-8
3.522200E+3	8.166830E-6	6.053640E-8
3.509800E+3	8.131440E-6	6.053640E-8
3.500600E+3	8.031780E-6	1.378370E-7
3.476300E+3	8.016880E-6	4.377240E-8
3.467200E+3	7.890220E-6	1.359740E-7
3.443300E+3	7.814790E-6	1.192100E-7
3.433800E+3	7.835280E-6	4.656640E-8
3.423700E+3	7.709550E-6	1.145530E-7
3.400400E+3	7.550260E-6	1.275920E-7
3.390100E+3	7.589380E-6	2.048920E-8
3.369900E+3	7.376100E-6	9.778930E-8
3.359100E+3	7.374240E-6	4.936030E-8
3.336400E+3	7.262480E-6	4.190970E-8
3.326300E+3	7.147930E-6	1.043090E-7
3.314900E+3	7.147930E-6	3.911580E-8
3.293200E+3	6.906720E-6	1.378370E-7
3.281900E+3	6.835940E-6	1.164160E-7
3.260000E+3	6.674820E-6	1.164160E-7
3.249300E+3	6.639430E-6	4.190970E-8
3.238900E+3	6.487620E-6	9.313270E-8
3.218400E+3	6.416840E-6	1.396990E-8
3.208500E+3	6.281800E-6	8.661350E-8
3.187600E+3	6.113230E-6	9.127010E-8
3.178200E+3	6.028480E-6	9.592670E-8
3.156900E+3	5.938140E-6	3.352780E-8
3.147800E+3	5.849670E-6	4.842900E-8
3.123800E+3	5.709040E-6	3.352780E-8
3.114200E+3	5.553510E-6	9.406400E-8
3.093000E+3	5.387730E-6	8.102550E-8
3.083800E+3	5.283420E-6	9.778930E-8
3.062400E+3	5.194950E-6	1.210730E-8
3.053200E+3	5.013340E-6	9.127010E-8
3.040600E+3	4.912760E-6	1.098970E-7
3.019900E+3	4.736740E-6	8.102550E-8
3.019900E+3	4.736740E-6	8.102550E-8
2.986100E+3	4.436850E-6	3.725310E-8
2.976700E+3	4.384700E-6	-7.450640E-9
2.965400E+3	4.217990E-6	6.146770E-8
2.945800E+3	4.151870E-6	-1.862660E-8
2.934500E+3	4.077360E-6	-4.749770E-8
2.912100E+3	3.829630E-6	4.842900E-8
2.900900E+3	3.826830E-6	-3.073390E-8
2.882000E+3	3.669430E-6	-2.607710E-8
2.870600E+3	3.580020E-6	-1.769520E-8
2.861400E+3	3.429140E-6	4.749770E-8
2.861400E+3	3.429140E-6	4.749770E-8
2.828100E+3	3.239150E-6	-3.818450E-8
2.804400E+3	3.080830E-6	-5.587960E-9
2.794500E+3	2.976520E-6	3.911580E-8
2.773600E+3	2.837750E-6	1.396990E-8
2.764300E+3	2.720410E-6	5.215430E-8
2.743000E+3	2.613310E-6	1.955790E-8
2.733800E+3	2.570460E-6	0.000000E+0
2.721300E+3	2.448460E-6	6.333040E-8
2.700300E+3	2.346020E-6	3.632180E-8
2.690300E+3	2.324600E-6	0.000000E+0
2.679000E+3	2.182100E-6	7.264360E-8
2.654700E+3	2.072210E-6	3.259650E-8
2.644400E+3	2.074070E-6	-1.210730E-8
2.623900E+3	1.933440E-6	4.190970E-8
2.613100E+3	1.923200E-6	8.381960E-9
2.593100E+3	1.799320E-6	3.166520E-8
2.581900E+3	1.749030E-6	8.381960E-9
2.562400E+3	1.620510E-6	3.352780E-8
2.551000E+3	1.608400E-6	-2.793980E-8
2.531400E+3	1.507820E-6	-4.004710E-8
2.520100E+3	1.425860E-6	-7.450640E-9
2.500400E+3	1.344840E-6	0.000000E+0
2.489600E+3	1.277780E-6	1.583260E-8
2.469400E+3	1.242390E-6	-2.142050E-8
2.459100E+3	1.181860E-6	-3.725320E-9
2.449900E+3	1.076620E-6	4.749770E-8
2.425600E+3	1.036570E-6	-2.514580E-8
2.416400E+3	9.508840E-7	1.676390E-8
2.392400E+3	9.462270E-7	-3.539050E-8
2.382700E+3	8.530950E-7	2.048920E-8
2.369800E+3	8.242240E-7	2.887110E-8
2.348900E+3	8.251550E-7	1.117590E-8
2.339500E+3	8.232930E-7	-4.563500E-8
2.318000E+3	6.621740E-7	3.259650E-8
2.308200E+3	6.677620E-7	-2.607710E-8
2.287500E+3	5.997750E-7	6.519290E-9
2.277100E+3	6.062950E-7	-1.676390E-8
2.256900E+3	5.327200E-7	4.377240E-8
2.246100E+3	5.485530E-7	-1.117590E-8
2.235500E+3	5.131620E-7	-8.381960E-9
2.212200E+3	5.122310E-7	-4.284110E-8
2.192600E+3	3.855690E-7	2.514580E-8
2.181400E+3	4.125780E-7	-1.862660E-8
2.171400E+3	3.660120E-7	-1.303860E-8
2.148600E+3	3.166510E-7	3.725320E-9
2.138000E+3	3.352780E-7	-4.749770E-8
2.125900E+3	2.868490E-7	-2.421450E-8
2.102600E+3	2.644970E-7	-3.352780E-8
2.092200E+3	2.384200E-7	-2.421450E-8
2.082900E+3	1.629820E-7	4.470370E-8
2.058400E+3	2.011670E-7	-3.725310E-8
2.049100E+3	1.108280E-7	3.539050E-8
2.024700E+3	1.359740E-7	-2.887110E-8
2.014900E+3	7.543760E-8	1.862660E-8
1.993400E+3	6.333040E-8	-9.313280E-9
1.983900E+3	8.102550E-8	-3.073390E-8
1.961900E+3	6.798700E-8	9.313300E-10
1.952300E+3	2.514580E-8	4.842900E-8
1.940600E+3	6.333040E-8	4.656640E-9
1.916900E+3	-2.235190E-8	3.539050E-8
1.905900E+3	1.396990E-8	-4.656640E-9
1.894100E+3	1.490130E-8	-4.656640E-9
1.870800E+3	4.842900E-8	-4.656640E-8
1.858600E+3	2.793980E-8	-4.749770E-8
1.835200E+3	-8.195680E-8	4.749770E-8
1.823400E+3	-1.676390E-8	-2.793980E-8
1.802400E+3	-5.494830E-8	-1.490130E-8
1.787300E+3	-5.774220E-8	-2.887110E-8
1.776600E+3	-1.043090E-7	4.656640E-9
1.754600E+3	-1.080340E-7	-1.490130E-8
1.744600E+3	-1.555320E-7	3.445920E-8
1.722400E+3	-1.061710E-7	-4.749770E-8
1.712900E+3	-1.704330E-7	6.519290E-9
1.691300E+3	-1.844030E-7	3.166520E-8
1.678500E+3	-1.844030E-7	2.235190E-8
1.657200E+3	-1.406310E-7	-5.494830E-8
1.648000E+3	-1.592570E-7	-4.470370E-8
1.635800E+3	-2.281750E-7	1.210730E-8
1.612000E+3	-1.769520E-7	-5.587960E-8
1.603300E+3	-2.412140E-7	4.656640E-9
1.593100E+3	-2.346940E-7	9.313300E-10
1.571100E+3	-2.374880E-7	5.587960E-9
1.561900E+3	-1.871970E-7	-6.146770E-8
1.542400E+3	-2.896430E-7	0.000000E+0
1.532800E+3	-2.719480E-7	-5.867350E-8
1.511100E+3	-2.644970E-7	-4.842900E-8
1.502400E+3	-2.840550E-7	-1.024460E-8
1.491800E+3	-2.514590E-7	-3.166520E-8
1.472100E+3	-2.728790E-7	1.210730E-8
1.461900E+3	-1.955790E-7	-4.004710E-8
1.444200E+3	-2.067550E-7	-4.842900E-8
1.433800E+3	-2.421460E-7	-1.676390E-8
1.425000E+3	-3.054760E-7	3.632180E-8
1.404300E+3	-2.682230E-7	-2.514580E-8
1.394800E+3	-2.980250E-7	-1.396990E-8
1.373800E+3	-3.380720E-7	-1.117590E-8
1.364500E+3	-3.296900E-7	-1.490130E-8
1.345800E+3	-3.213080E-7	-7.450640E-9
1.337100E+3	-3.492480E-7	1.583260E-8
1.326100E+3	-3.771870E-7	3.445920E-8
1.306500E+3	-3.799810E-7	2.328320E-8
1.298400E+3	-3.315530E-7	-2.142050E-8
1.278900E+3	-3.241020E-7	4.656640E-9
1.270300E+3	-2.961620E-7	7.450640E-9
1.248200E+3	-3.054760E-7	-3.725320E-9
1.240100E+3	-3.250330E-7	6.519290E-9
1.220300E+3	-3.883630E-7	2.142050E-8
1.211900E+3	-3.976770E-7	2.048920E-8
1.201300E+3	-3.352780E-7	-5.029160E-8
1.183600E+3	-3.920890E-7	-2.793980E-9
1.171500E+3	-3.604240E-7	-4.749770E-8
1.153700E+3	-3.408660E-7	-1.210730E-8
1.143400E+3	-3.892950E-7	1.955790E-8
1.125700E+3	-3.809130E-7	1.862660E-9
1.115500E+3	-3.464540E-7	-3.352780E-8
1.107100E+3	-3.734620E-7	-1.210730E-8
1.086200E+3	-3.548360E-7	-4.842900E-8
1.077200E+3	-4.107150E-7	7.450640E-9
1.059000E+3	-4.544870E-7	4.284110E-8
1.050700E+3	-4.451740E-7	3.073390E-8
1.032200E+3	-3.976770E-7	-4.749770E-8
1.024500E+3	-4.805660E-7	2.514580E-8
1.004200E+3	-4.293420E-7	-5.215430E-8
9.958000E+2	-4.684570E-7	-1.210730E-8
9.878000E+2	-4.926730E-7	1.862660E-8
9.676000E+2	-4.610060E-7	1.862660E-9
9.595000E+2	-5.019870E-7	5.122300E-8
9.395000E+2	-4.563500E-7	-1.583260E-8
9.321000E+2	-5.075740E-7	3.911580E-8
9.225000E+2	-4.442430E-7	-2.421450E-8
9.045000E+2	-4.973300E-7	4.377240E-8
8.957000E+2	-4.293420E-7	-3.539050E-8
8.794000E+2	-5.094370E-7	2.235190E-8
8.702000E+2	-4.721820E-7	-1.862660E-8
8.544000E+2	-5.550720E-7	6.333040E-8
8.448000E+2	-5.122310E-7	1.396990E-8
8.274000E+2	-5.653160E-7	4.656640E-8
8.184000E+2	-4.954670E-7	-4.470370E-8
8.077000E+2	-5.513470E-7	-1.955790E-8
7.920000E+2	-5.392390E-7	-3.352780E-8
7.828000E+2	-5.215440E-7	-4.004710E-8
7.757000E+2	-5.252700E-7	-3.073390E-8
7.563000E+2	-5.383080E-7	-4.004710E-8
7.487000E+2	-5.867370E-7	-4.656640E-9
7.294000E+2	-5.858060E-7	-2.887110E-8
7.221000E+2	-6.537920E-7	2.793980E-8
7.056000E+2	-5.923250E-7	-6.053640E-8
6.979000E+2	-6.575170E-7	-2.328320E-8
6.905000E+2	-6.780060E-7	-2.607710E-8
6.717000E+2	-7.124650E-7	-2.235190E-8
6.641000E+2	-6.947700E-7	-4.749770E-8
6.481000E+2	-7.841770E-7	2.793980E-9
6.399000E+2	-7.506500E-7	-4.656640E-8
6.244000E+2	-7.990780E-7	1.210730E-8
6.157000E+2	-8.307430E-7	2.328320E-8
6.055000E+2	-7.860400E-7	-3.166520E-8
5.905000E+2	-8.503010E-7	4.656640E-9
5.801000E+2	-8.475070E-7	-2.607710E-8
5.653000E+2	-8.735840E-7	-2.514580E-8
5.550000E+2	-8.912790E-7	-3.073390E-8
5.465000E+2	-8.931420E-7	-4.377240E-8
5.299000E+2	-1.002110E-6	3.818450E-8
5.210000E+2	-9.611320E-7	-2.142050E-8
5.062000E+2	-1.013290E-6	-2.048920E-8
4.975000E+2	-1.109210E-6	4.377240E-8
4.885000E+2	-1.127840E-6	2.142050E-8
4.699000E+2	-1.176270E-6	-2.793980E-9
4.535000E+2	-1.173470E-6	-4.097840E-8
4.535000E+2	-1.173470E-6	-4.097840E-8
3.921000E+2	-1.356010E-6	2.514580E-8
3.479000E+2	-1.441690E-6	-1.210730E-8
3.244000E+2	-1.513410E-6	-9.313300E-10
2.996000E+2	-1.635410E-6	3.445920E-8
2.497000E+2	-1.788150E-6	2.235190E-8
2.233000E+2	-1.851480E-6	1.862660E-9
1.695000E+2	-2.097350E-6	4.190970E-8
1.425000E+2	-2.241710E-6	7.264360E-8
8.840000E+1	-2.391650E-6	7.450640E-9
6.030000E+1	-2.559290E-6	7.264360E-8
-3.600000E+0	-1.834710E-6	2.700850E-8
-3.130000E+1	-9.406390E-7	2.793980E-8
-8.710000E+1	6.407540E-7	-4.749770E-8
-1.138000E+2	1.110140E-6	-9.313300E-10
-1.687000E+2	1.789080E-6	-3.073390E-8
-1.935000E+2	1.974420E-6	-5.774220E-8
-2.460000E+2	2.061030E-6	-1.583260E-8
-2.708000E+2	2.023780E-6	1.490130E-8
-3.209000E+2	2.027500E-6	-7.823160E-8
-3.437000E+2	1.923200E-6	-6.612440E-8
